          Guess   True
118    0.644065  0.185
119    0.644065  0.185
120    0.644065  0.185
121    0.644065  0.185
122    0.644065  0.185
123    0.644065  0.185
124    0.644065  0.185
125    0.644065  0.185
126    0.644065  0.185
127    0.644065  0.185
128    0.644065  0.185
129    0.644065  0.185
130    0.644065  0.185
131    0.644065  0.185
132    0.644065  0.185
133    0.644065  0.185
134    0.644065  0.185
135    0.644065  0.185
136    0.644065  0.185
137    0.644065  0.185
138    0.644065  0.185
139    0.644065  0.185
140    0.644065  0.185
141    0.644065  0.185
142    0.644065  0.185
143    0.644065  0.185
144    0.644065  0.185
145    0.644065  0.185
146    0.644065  0.185
147    0.644065  0.185
148    0.644065  0.185
149    0.644065  0.185
150    0.644065  0.185
151    0.644065  0.185
152    0.644065  0.185
153    0.644065  0.185
154    0.644065  0.185
155    0.644065  0.185
156    0.644065  0.185
157    0.644065  0.185
158    0.644065  0.185
159    0.644065  0.185
160    0.644065  0.185
161    0.644065  0.185
162    0.644065  0.185
163    0.644065  0.185
164    0.644065  0.185
165    0.644065  0.185
166    0.644065  0.185
167    0.644065  0.185
168    0.644065  0.185
169    0.644065  0.185
170    0.644065  0.185
171    0.644065  0.185
172    0.644065  0.185
173    0.644065  0.185
174    0.644065  0.185
175    0.644065  0.185
176    0.644065  0.185
177    0.644065  0.185
178    0.644065  0.185
179    0.644065  0.185
180    0.644065  0.185
181    0.644065  0.185
182    0.644065  0.185
183    0.644065  0.185
184    0.644065  0.185
185    0.644065  0.185
186    0.644065  0.185
187    0.644065  0.185
188    0.644065  0.185
189    0.644065  0.185
190    0.644065  0.185
191    0.644065  0.185
192    0.644065  0.185
193    0.644065  0.185
194    0.644065  0.185
195    0.644065  0.185
196    0.644065  0.185
197    0.644065  0.185
198    0.644065  0.185
199    0.644065  0.185
200    0.644065  0.185
201    0.644065  0.185
202    0.644065  0.185
203    0.644065  0.185
204    0.644065  0.185
205    0.644065  0.185
206    0.644065  0.185
207    0.644065  0.185
208    0.644065  0.185
209    0.644065  0.185
210    0.644065  0.185
211    0.644065  0.185
212    0.644065  0.185
213    0.644065  0.185
214    0.644065  0.185
215    0.644065  0.185
216    0.644065  0.185
217    0.644065  0.185
218    0.644065  0.185
219    0.644065  0.185
220    0.644065  0.185
221    0.644065  0.185
222    0.644065  0.185
223    0.644065  0.185
224    0.644065  0.185
225    0.644065  0.185
226    0.644065  0.185
227    0.644065  0.185
228    0.644065  0.185
229    0.644065  0.185
230    0.644065  0.185
231    0.644065  0.185
232    0.644065  0.185
233    0.644065  0.185
234    0.644065  0.185
235    0.644065  0.185
236    0.644065  0.185
237    0.644065  0.185
238    0.644065  0.185
239    0.644065  0.185
240    0.644065  0.185
241    0.644065  0.185
242    0.644065  0.185
243    0.644065  0.185
244    0.644065  0.185
245    0.644065  0.185
246    0.644065  0.185
247    0.644065  0.185
248    0.644065  0.185
249    0.644065  0.185
250    0.644065  0.185
251    0.644065  0.185
252    0.644065  0.185
253    0.644065  0.185
254    0.644065  0.185
255    0.644065  0.185
256    0.644065  0.185
257    0.644065  0.185
258    0.644065  0.185
259    0.644065  0.185
260    0.644065  0.185
261    0.644065  0.185
262    0.644065  0.185
263    0.644065  0.185
264    0.644065  0.185
265    0.644065  0.185
266    0.644065  0.185
267    0.644065  0.185
268    0.644065  0.185
269    0.644065  0.185
270    0.644065  0.185
271    0.644065  0.185
272    0.644065  0.185
273    0.644065  0.185
274    0.644065  0.185
275    0.644065  0.185
276    0.644065  0.185
277    0.644065  0.185
278    0.644065  0.185
279    0.644065  0.185
280    0.644065  0.185
281    0.644065  0.185
282    0.644065  0.185
283    0.644065  0.185
284    0.644065  0.185
285    0.644065  0.185
286    0.644065  0.185
287    0.644065  0.185
288    0.644065  0.185
289    0.644065  0.185
290    0.644065  0.185
291    0.644065  0.185
292    0.644065  0.185
293    0.644065  0.185
294    0.644065  0.185
295    0.644065  0.185
296    0.644065  0.185
297    0.644065  0.185
298    0.644065  0.185
299    0.644065  0.185
300    0.644065  0.185
301    0.644065  0.185
302    0.644065  0.185
303    0.644065  0.185
304    0.644065  0.185
305    0.644065  0.185
306    0.644065  0.185
307    0.644065  0.185
308    0.644065  0.185
309    0.644065  0.185
310    0.644065  0.185
311    0.644065  0.185
312    0.644065  0.185
313    0.644065  0.185
314    0.644065  0.185
315    0.644065  0.185
316    0.644065  0.185
317    0.644065  0.185
318    0.644065  0.185
319    0.644065  0.185
320    0.644065  0.185
321    0.644065  0.185
322    0.644065  0.185
323    0.644065  0.185
324    0.644065  0.185
325    0.644065  0.185
326    0.644065  0.185
327    0.644065  0.185
328    0.644065  0.185
329    0.644065  0.185
330    0.644065  0.185
331    0.644065  0.185
332    0.644065  0.185
333    0.644065  0.185
334    0.644065  0.185
335    0.644065  0.185
336    0.644065  0.185
337    0.644065  0.185
338    0.644065  0.185
339    0.644065  0.185
340    0.644065  0.185
341    0.644065  0.185
342    0.644065  0.185
343    0.644065  0.185
344    0.644065  0.185
345    0.644065  0.185
346    0.644065  0.185
347    0.644065  0.185
348    0.644065  0.185
349    0.644065  0.185
350    0.644065  0.185
351    0.644065  0.185
352    0.644065  0.185
353    0.644065  0.185
354    0.644065  0.185
355    0.644065  0.185
356    0.644065  0.185
357    0.644065  0.185
358    0.644065  0.185
359    0.644065  0.185
360    0.644065  0.185
361    0.644065  0.185
362    0.644065  0.185
363    0.644065  0.185
364    0.644065  0.185
365    0.644065  0.185
366    0.644065  0.185
367    0.644065  0.185
368    0.644065  0.185
369    0.644065  0.185
370    0.644065  0.185
371    0.644065  0.185
372    0.644065  0.185
373    0.644065  0.185
374    0.644065  0.185
375    0.644065  0.185
376    0.644065  0.185
377    0.644065  0.185
378    0.644065  0.185
379    0.644065  0.185
380    0.644065  0.185
381    0.644065  0.185
382    0.644065  0.185
383    0.644065  0.185
384    0.644065  0.185
385    0.644065  0.185
386    0.644065  0.185
387    0.644065  0.185
388    0.644065  0.185
389    0.644065  0.185
390    0.644065  0.185
391    0.644065  0.185
392    0.644065  0.185
393    0.644065  0.185
394    0.644065  0.185
395    0.644065  0.185
396    0.644065  0.185
397    0.644065  0.185
398    0.644065  0.185
399    0.644065  0.185
400    0.644065  0.185
401    0.644065  0.185
402    0.644065  0.185
403    0.644065  0.185
404    0.644065  0.185
405    0.644065  0.185
406    0.644065  0.185
407    0.644065  0.185
408    0.644065  0.185
409    0.644065  0.185
410    0.644065  0.185
411    0.644065  0.185
412    0.644065  0.185
413    0.644065  0.185
414    0.644065  0.185
415    0.644065  0.185
416    0.644065  0.185
417    0.644065  0.185
418    0.644065  0.185
419    0.644065  0.185
420    0.644065  0.185
421    0.644065  0.185
422    0.644065  0.185
423    0.644065  0.185
424    0.644065  0.185
425    0.644065  0.185
426    0.644065  0.185
427    0.644065  0.185
428    0.644065  0.185
429    0.644065  0.185
430    0.644065  0.185
431    0.644065  0.185
432    0.644065  0.185
433    0.644065  0.185
434    0.644065  0.185
435    0.644065  0.185
436    0.644065  0.185
437    0.644065  0.185
438    0.644065  0.185
439    0.644065  0.185
440    0.644065  0.185
441    0.644065  0.185
442    0.644065  0.185
443    0.644065  0.185
444    0.644065  0.185
445    0.644065  0.185
446    0.644065  0.185
447    0.644065  0.185
448    0.644065  0.185
449    0.644065  0.185
450    0.644065  0.185
451    0.644065  0.185
452    0.644065  0.185
453    0.644065  0.185
454    0.644065  0.185
455    0.644065  0.185
456    0.644065  0.185
457    0.644065  0.185
458    0.644065  0.185
459    0.644065  0.185
460    0.644065  0.185
461    0.644065  0.185
462    0.644065  0.185
463    0.644065  0.185
464    0.644065  0.185
465    0.644065  0.185
466    0.644065  0.185
467    0.644065  0.185
468    0.644065  0.185
469    0.644065  0.185
470    0.644065  0.185
471    0.644065  0.185
472    0.644065  0.185
473    0.644065  0.185
474    0.644065  0.185
475    0.644065  0.185
476    0.644065  0.185
477    0.644065  0.185
478    0.644065  0.185
479    0.644065  0.185
480    0.644065  0.185
481    0.644065  0.185
482    0.644065  0.185
483    0.644065  0.185
484    0.644065  0.185
485    0.644065  0.185
486    0.644065  0.185
487    0.644065  0.185
488    0.644065  0.185
489    0.644065  0.185
490    0.644065  0.185
491    0.644065  0.185
492    0.644065  0.185
493    0.644065  0.185
494    0.644065  0.185
495    0.644065  0.185
496    0.644065  0.185
497    0.644065  0.185
498    0.644065  0.185
499    0.644065  0.185
500    0.644065  0.185
501    0.644065  0.185
502    0.644065  0.185
503    0.644065  0.185
504    0.644065  0.185
505    0.644065  0.185
506    0.644065  0.185
507    0.644065  0.185
508    0.644065  0.185
509    0.644065  0.185
510    0.644065  0.185
511    0.644065  0.185
512    0.644065  0.185
513    0.644065  0.185
514    0.644065  0.185
515    0.644065  0.185
516    0.644065  0.185
517    0.644065  0.185
518    0.644065  0.185
519    0.644065  0.185
520    0.644065  0.185
521    0.644065  0.185
522    0.644065  0.185
523    0.644065  0.185
524    0.644065  0.185
525    0.644065  0.185
526    0.644065  0.185
527    0.644065  0.185
528    0.644065  0.185
529    0.644065  0.185
530    0.644065  0.185
531    0.644065  0.185
532    0.644065  0.185
533    0.644065  0.185
534    0.644065  0.185
535    0.644065  0.185
536    0.644065  0.185
537    0.644065  0.185
538    0.644065  0.185
539    0.644065  0.185
540    0.644065  0.185
541    0.644065  0.185
542    0.644065  0.185
543    0.644065  0.185
544    0.644065  0.185
545    0.644065  0.185
546    0.644065  0.185
547    0.644065  0.185
548    0.644065  0.185
549    0.644065  0.185
550    0.644065  0.185
551    0.644065  0.185
552    0.644065  0.185
553    0.644065  0.185
554    0.644065  0.185
555    0.644065  0.185
556    0.644065  0.185
557    0.644065  0.185
558    0.644065  0.185
559    0.644065  0.185
560    0.644065  0.185
561    0.644065  0.185
562    0.644065  0.185
563    0.644065  0.185
564    0.644065  0.185
565    0.644065  0.185
566    0.644065  0.185
567    0.644065  0.185
568    0.644065  0.185
569    0.644065  0.185
570    0.644065  0.185
571    0.644065  0.185
572    0.644065  0.185
573    0.644065  0.185
574    0.644065  0.185
575    0.644065  0.185
576    0.644065  0.185
577    0.644065  0.185
578    0.644065  0.185
579    0.644065  0.185
580    0.644065  0.185
581    0.644065  0.185
582    0.644065  0.185
583    0.644065  0.185
584    0.644065  0.185
585    0.644065  0.185
586    0.644065  0.185
587    0.644065  0.185
588    0.644065  0.185
589    0.644065  0.185
590    0.644065  0.185
591    0.644065  0.185
592    0.644065  0.185
593    0.644065  0.185
594    0.644065  0.185
595    0.644065  0.185
596    0.644065  0.185
597    0.644065  0.185
598    0.644065  0.185
599    0.644065  0.185
600    0.644065  0.185
601    0.644065  0.185
602    0.644065  0.185
603    0.644065  0.185
604    0.644065  0.185
605    0.644065  0.185
606    0.644065  0.185
607    0.644065  0.185
608    0.644065  0.185
609    0.644065  0.185
610    0.644065  0.185
611    0.644065  0.185
612    0.644065  0.185
613    0.644065  0.185
614    0.644065  0.185
615    0.644065  0.185
616    0.644065  0.185
617    0.644065  0.185
618    0.644065  0.185
619    0.644065  0.185
620    0.644065  0.185
621    0.644065  0.185
622    0.644065  0.185
623    0.644065  0.185
624    0.644065  0.185
625    0.644065  0.185
626    0.644065  0.185
627    0.644065  0.185
628    0.644065  0.185
629    0.644065  0.185
630    0.644065  0.185
631    0.644065  0.185
632    0.644065  0.185
633    0.644065  0.185
634    0.644065  0.185
635    0.644065  0.185
636    0.644065  0.185
637    0.644065  0.185
638    0.644065  0.185
639    0.644065  0.185
640    0.644065  0.185
641    0.644065  0.185
642    0.644065  0.185
643    0.644065  0.185
644    0.644065  0.185
645    0.644065  0.185
646    0.644065  0.185
647    0.644065  0.185
648    0.644065  0.185
649    0.644065  0.185
650    0.644065  0.185
651    0.644065  0.185
652    0.644065  0.185
653    0.644065  0.185
654    0.644065  0.185
655    0.644065  0.185
656    0.644065  0.185
657    0.644065  0.185
658    0.644065  0.185
659    0.644065  0.185
660    0.644065  0.185
661    0.644065  0.185
662    0.644065  0.185
663    0.644065  0.185
664    0.644065  0.185
665    0.644065  0.185
666    0.644065  0.185
667    0.644065  0.185
668    0.644065  0.185
669    0.644065  0.185
670    0.644065  0.185
671    0.644065  0.185
672    0.644065  0.185
673    0.644065  0.185
674    0.644065  0.185
675    0.644065  0.185
676    0.644065  0.185
677    0.644065  0.185
678    0.644065  0.185
679    0.644065  0.185
680    0.644065  0.185
681    0.644065  0.185
682    0.644065  0.185
683    0.644065  0.185
684    0.644065  0.185
685    0.644065  0.185
686    0.644065  0.185
687    0.644065  0.185
688    0.644065  0.185
689    0.644065  0.185
690    0.644065  0.185
691    0.644065  0.185
692    0.644065  0.185
693    0.644065  0.185
694    0.644065  0.185
695    0.644065  0.185
696    0.644065  0.185
697    0.644065  0.185
698    0.644065  0.185
699    0.644065  0.185
700    0.644065  0.185
701    0.644065  0.185
702    0.644065  0.185
703    0.644065  0.185
704    0.644065  0.185
705    0.644065  0.185
706    0.644065  0.185
707    0.644065  0.185
708    0.644065  0.185
709    0.644065  0.185
710    0.644065  0.185
711    0.644065  0.185
712    0.644065  0.185
713    0.644065  0.185
714    0.644065  0.185
715    0.644065  0.185
716    0.644065  0.185
717    0.644065  0.185
718    0.644065  0.185
719    0.644065  0.185
720    0.644065  0.185
721    0.644065  0.185
722    0.644065  0.185
723    0.644065  0.185
724    0.644065  0.185
725    0.644065  0.185
726    0.644065  0.185
727    0.644065  0.185
728    0.644065  0.185
729    0.644065  0.185
730    0.644065  0.185
731    0.644065  0.185
732    0.644065  0.185
733    0.644065  0.185
734    0.644065  0.185
735    0.644065  0.185
736    0.644065  0.185
737    0.644065  0.185
738    0.644065  0.185
739    0.644065  0.185
740    0.644065  0.185
741    0.644065  0.185
742    0.644065  0.185
743    0.644065  0.185
744    0.644065  0.185
745    0.644065  0.185
746    0.644065  0.185
747    0.644065  0.185
748    0.644065  0.185
749    0.644065  0.185
750    0.644065  0.185
751    0.644065  0.185
752    0.644065  0.185
753    0.644065  0.185
754    0.644065  0.185
755    0.644065  0.185
756    0.644065  0.185
757    0.644065  0.185
758    0.644065  0.185
759    0.644065  0.185
760    0.644065  0.185
761    0.644065  0.185
762    0.644065  0.185
763    0.644065  0.185
764    0.644065  0.185
765    0.644065  0.185
766    0.644065  0.185
767    0.644065  0.185
768    0.644065  0.185
769    0.644065  0.185
770    0.644065  0.185
771    0.644065  0.185
772    0.644065  0.185
773    0.644065  0.185
774    0.644065  0.185
775    0.644065  0.185
776    0.644065  0.185
777    0.644065  0.185
778    0.644065  0.185
779    0.644065  0.185
780    0.644065  0.185
781    0.644065  0.185
782    0.644065  0.185
783    0.644065  0.185
784    0.644065  0.185
785    0.644065  0.185
786    0.644065  0.185
787    0.644065  0.185
788    0.644065  0.185
789    0.644065  0.185
790    0.644065  0.185
791    0.644065  0.185
792    0.644065  0.185
793    0.644065  0.185
794    0.644065  0.185
795    0.644065  0.185
796    0.644065  0.185
797    0.644065  0.185
798    0.644065  0.185
799    0.644065  0.185
800    0.644065  0.185
801    0.644065  0.185
802    0.644065  0.185
803    0.644065  0.185
804    0.644065  0.185
805    0.644065  0.185
806    0.644065  0.185
807    0.644065  0.185
808    0.644065  0.185
809    0.644065  0.185
810    0.644065  0.185
811    0.644065  0.185
812    0.644065  0.185
813    0.644065  0.185
814    0.644065  0.185
815    0.644065  0.185
816    0.644065  0.185
817    0.644065  0.185
818    0.644065  0.185
819    0.644065  0.185
820    0.644065  0.185
821    0.644065  0.185
822    0.644065  0.185
823    0.644065  0.185
824    0.644065  0.185
825    0.644065  0.185
826    0.644065  0.185
827    0.644065  0.185
828    0.644065  0.185
829    0.644065  0.185
830    0.644065  0.185
831    0.644065  0.185
832    0.644065  0.185
833    0.644065  0.185
834    0.644065  0.185
835    0.644065  0.185
836    0.644065  0.185
837    0.644065  0.185
838    0.644065  0.185
839    0.644065  0.185
840    0.644065  0.185
841    0.644065  0.185
842    0.644065  0.185
843    0.644065  0.185
844    0.644065  0.185
845    0.644065  0.185
846    0.644065  0.185
847    0.644065  0.185
848    0.644065  0.185
849    0.644065  0.185
850    0.644065  0.185
851    0.644065  0.185
852    0.644065  0.185
853    0.644065  0.185
854    0.644065  0.185
855    0.644065  0.185
856    0.644065  0.185
857    0.644065  0.185
858    0.644065  0.185
859    0.644065  0.185
860    0.644065  0.185
861    0.644065  0.185
862    0.644065  0.185
863    0.644065  0.185
864    0.644065  0.185
865    0.644065  0.185
866    0.644065  0.185
867    0.644065  0.185
868    0.644065  0.185
869    0.644065  0.185
870    0.644065  0.185
871    0.644065  0.185
872    0.644065  0.185
873    0.644065  0.185
874    0.644065  0.185
875    0.644065  0.185
876    0.644065  0.185
877    0.644065  0.185
878    0.644065  0.185
879    0.644065  0.185
880    0.644065  0.185
881    0.644065  0.185
882    0.644065  0.185
883    0.644065  0.185
884    0.644065  0.185
885    0.644065  0.185
886    0.644065  0.185
887    0.644065  0.185
888    0.644065  0.185
889    0.644065  0.185
890    0.644065  0.185
891    0.644065  0.185
892    0.644065  0.185
893    0.644065  0.185
894    0.644065  0.185
895    0.644065  0.185
896    0.644065  0.185
897    0.644065  0.185
898    0.644065  0.185
899    0.644065  0.185
900    0.644065  0.185
901    0.644065  0.185
902    0.644065  0.185
903    0.644065  0.185
904    0.644065  0.185
905    0.644065  0.185
906    0.644065  0.185
907    0.644065  0.185
908    0.644065  0.185
909    0.644065  0.185
910    0.644065  0.185
911    0.644065  0.185
912    0.644065  0.185
913    0.644065  0.185
914    0.644065  0.185
915    0.644065  0.185
916    0.644065  0.185
917    0.644065  0.185
918    0.644065  0.185
919    0.644065  0.185
920    0.644065  0.185
921    0.644065  0.185
922    0.644065  0.185
923    0.644065  0.185
924    0.644065  0.185
925    0.644065  0.185
926    0.644065  0.185
927    0.644065  0.185
928    0.644065  0.185
929    0.644065  0.185
930    0.644065  0.185
931    0.644065  0.185
932    0.644065  0.185
933    0.644065  0.185
934    0.644065  0.185
935    0.644065  0.185
936    0.644065  0.185
937    0.644065  0.185
938    0.644065  0.185
939    0.644065  0.185
940    0.644065  0.185
941    0.644065  0.185
942    0.644065  0.185
943    0.644065  0.185
944    0.644065  0.185
945    0.644065  0.185
946    0.644065  0.185
947    0.644065  0.185
948    0.644065  0.185
949    0.644065  0.185
950    0.644065  0.185
951    0.644065  0.185
952    0.644065  0.185
953    0.644065  0.185
954    0.644065  0.185
955    0.644065  0.185
956    0.644065  0.185
957    0.644065  0.185
958    0.644065  0.185
959    0.644065  0.185
960    0.644065  0.185
961    0.644065  0.185
962    0.644065  0.185
963    0.644065  0.185
964    0.644065  0.185
965    0.644065  0.185
966    0.644065  0.185
967    0.644065  0.185
968    0.644065  0.185
969    0.644065  0.185
970    0.644065  0.185
971    0.644065  0.185
972    0.644065  0.185
973    0.644065  0.185
974    0.644065  0.185
975    0.644065  0.185
976    0.644065  0.185
977    0.644065  0.185
978    0.644065  0.185
979    0.644065  0.185
980    0.644065  0.185
981    0.644065  0.185
982    0.644065  0.185
983    0.644065  0.185
984    0.644065  0.185
985    0.644065  0.185
986    0.644065  0.185
987    0.644065  0.185
988    0.644065  0.185
989    0.644065  0.185
990    0.644065  0.185
991    0.644065  0.185
992    0.644065  0.185
993    0.644065  0.185
994    0.644065  0.185
995    0.644065  0.185
996    0.644065  0.185
997    0.644065  0.185
998    0.644065  0.185
999    0.644065  0.185
1000   0.644065  0.185
1001   0.644065  0.185
1002   0.644065  0.185
1003   0.644065  0.185
1004   0.644065  0.185
1005   0.644065  0.185
1006   0.644065  0.185
1007   0.644065  0.185
1008   0.644065  0.185
1009   0.644065  0.185
1010   0.644065  0.185
1011   0.644065  0.185
1012   0.644065  0.185
1013   0.644065  0.185
1014   0.644065  0.185
1015   0.644065  0.185
1016   0.644065  0.185
1017   0.644065  0.185
1018   0.644065  0.185
1019   0.644065  0.185
1020   0.644065  0.185
1021   0.644065  0.185
1022   0.644065  0.185
1023   0.644065  0.185
1024   0.644065  0.185
1025   0.644065  0.185
1026   0.644065  0.185
1027   0.644065  0.185
1028   0.644065  0.185
1029   0.644065  0.185
1030   0.644065  0.185
1031   0.644065  0.185
1032   0.644065  0.185
1033   0.644065  0.185
1034   0.644065  0.185
1035   0.644065  0.185
1036   0.644065  0.185
1037   0.644065  0.185
1038   0.644065  0.185
1039   0.644065  0.185
1040   0.644065  0.185
1041   0.644065  0.185
1042   0.644065  0.185
1043   0.644065  0.185
1044   0.644065  0.185
1045   0.644065  0.185
1046   0.644065  0.185
1047   0.644065  0.185
1048   0.644065  0.185
1049   0.644065  0.185
1050   0.644065  0.185
1051   0.644065  0.185
1052   0.644065  0.185
1053   0.644065  0.185
1054   0.644065  0.185
1055   0.644065  0.185
1056   0.644065  0.185
1057   0.644065  0.185
1058   0.644065  0.185
1059   0.644065  0.185
1060   0.644065  0.185
1061   0.644065  0.185
1062   0.644065  0.185
1063   0.644065  0.185
1064   0.644065  0.185
1065   0.644065  0.185
1066   0.644065  0.185
1067   0.644065  0.185
1068   0.644065  0.185
1069   0.644065  0.185
1070   0.644065  0.185
1071   0.644065  0.185
1072   0.644065  0.185
1073   0.644065  0.185
1074   0.644065  0.185
1075   0.644065  0.185
1076   0.644065  0.185
1077   0.644065  0.185
1078   0.644065  0.185
1079   0.644065  0.185
1080   0.644065  0.185
1081   0.644065  0.185
1082   0.644065  0.185
1083   0.644065  0.185
1084   0.644065  0.185
1085   0.644065  0.185
1086   0.644065  0.185
1087   0.644065  0.185
1088   0.644065  0.185
1089   0.644065  0.185
1090   0.644065  0.185
1091   0.644065  0.185
1092   0.644065  0.185
1093   0.644065  0.185
1094   0.644065  0.185
1095   0.644065  0.185
1096   0.644065  0.185
1097   0.644065  0.185
1098   0.644065  0.185
1099   0.644065  0.185
1100   0.644065  0.185
1101   0.644065  0.185
1102   0.644065  0.185
1103   0.644065  0.185
1104   0.644065  0.185
1105   0.644065  0.185
1106   0.644065  0.185
1107   0.644065  0.185
1108   0.644065  0.185
1109   0.644065  0.185
1110   0.644065  0.185
1111   0.644065  0.185
1112   0.644065  0.185
1113   0.644065  0.185
1114   0.644065  0.185
1115   0.644065  0.185
1116   0.644065  0.185
1117   0.644065  0.185
1118   0.644065  0.185
1119   0.644065  0.185
1120   0.644065  0.185
1121   0.644065  0.185
1122   0.644065  0.185
1123   0.644065  0.185
1124   0.644065  0.185
1125   0.644065  0.185
1126   0.644065  0.185
1127   0.644065  0.185
1128   0.644065  0.185
1129   0.644065  0.185
1130   0.644065  0.185
1131   0.644065  0.185
1132   0.644065  0.185
1133   0.644065  0.185
1134   0.644065  0.185
1135   0.644065  0.185
1136   0.644065  0.185
1137   0.644065  0.185
1138   0.644065  0.185
1139   0.644065  0.185
1140   0.644065  0.185
1141   0.644065  0.185
1142   0.644065  0.185
1143   0.644065  0.185
1144   0.644065  0.185
1145   0.644065  0.185
1146   0.644065  0.185
1147   0.644065  0.185
1148   0.644065  0.185
1149   0.644065  0.185
1150   0.644065  0.185
1151   0.644065  0.185
1152   0.644065  0.185
1153   0.644065  0.185
1154   0.644065  0.185
1155   0.644065  0.185
1156   0.644065  0.185
1157   0.644065  0.185
1158   0.644065  0.185
1159   0.644065  0.185
1160   0.644065  0.185
1161   0.644065  0.185
1162   0.644065  0.185
1163   0.644065  0.185
1164   0.644065  0.185
1165   0.644065  0.185
1166   0.644065  0.185
1167   0.644065  0.185
1168   0.644065  0.185
1169   0.644065  0.185
1170   0.644065  0.185
1171   0.644065  0.185
1172   0.644065  0.185
1173   0.644065  0.185
1174   0.644065  0.185
1175   0.644065  0.185
1176   0.644065  0.185
1177   0.644065  0.185
1178   0.644065  0.185
1179   0.644065  0.185
1180   0.644065  0.185
1181   0.644065  0.185
1182   0.644065  0.185
1183   0.644065  0.185
1184   0.644065  0.185
1185   0.644065  0.185
1186   0.644065  0.185
1187   0.644065  0.185
1188   0.644065  0.185
1189   0.644065  0.185
1190   0.644065  0.185
1191   0.644065  0.185
1192   0.644065  0.185
1193   0.644065  0.185
1194   0.644065  0.185
1195   0.644065  0.185
1196   0.644065  0.185
1197   0.644065  0.185
1198   0.644065  0.185
1199   0.644065  0.185
1200   0.644065  0.185
1201   0.644065  0.185
1202   0.644065  0.185
1203   0.644065  0.185
1204   0.644065  0.185
1205   0.644065  0.185
1206   0.644065  0.185
1207   0.644065  0.185
1208   0.644065  0.185
1209   0.644065  0.185
1210   0.644065  0.185
1211   0.644065  0.185
1212   0.644065  0.185
1213   0.644065  0.185
1214   0.644065  0.185
1215   0.644065  0.185
1216   0.644065  0.185
1217   0.644065  0.185
1218   0.644065  0.185
1219   0.644065  0.185
1220   0.644065  0.185
1221   0.644065  0.185
1222   0.644065  0.185
1223   0.644065  0.185
1224   0.644065  0.185
1225   0.644065  0.185
1226   0.644065  0.185
1227   0.644065  0.185
1228   0.644065  0.185
1229   0.644065  0.185
1230   0.644065  0.185
1231   0.644065  0.185
1232   0.644065  0.185
1233   0.644065  0.185
1234   0.644065  0.185
1235   0.644065  0.185
1236   0.644065  0.185
1237   0.644065  0.185
1238   0.644065  0.185
1239   0.644065  0.185
1240   0.644065  0.185
1241   0.644065  0.185
1242   0.644065  0.185
1243   0.644065  0.185
1244   0.644065  0.185
1245   0.644065  0.185
1246   0.644065  0.185
1247   0.644065  0.185
