          Guess   True
161    0.198175  0.235
162    0.198175  0.235
163    0.198175  0.235
164    0.198175  0.445
165    0.198175  0.445
166    0.198175  0.445
167    0.198175  0.445
168    0.198175  0.235
169    0.198175  0.445
170    0.198175  0.235
171    0.198175  0.445
172    0.198175  0.235
173    0.198175  0.445
174    0.198175  0.235
175    0.198175  0.235
176    0.198175  0.235
177    0.198175  0.445
178    0.198175  0.445
179    0.198175  0.445
180    0.198175  0.445
181    0.198175  0.445
182    0.198175  0.235
183    0.198175  0.445
184    0.198175  0.445
185    0.198175  0.445
186    0.198175  0.445
187    0.198175  0.445
188    0.198175  0.445
189    0.198175  0.235
190    0.198175  0.235
191    0.198175  0.235
192    0.198175  0.445
193    0.198175  0.445
194    0.198175  0.445
195    0.198175  0.445
196    0.198175  0.445
197    0.198175  0.445
198    0.198175  0.445
199    0.198175  0.235
200    0.198175  0.445
201    0.198175  0.235
202    0.198175  0.445
203    0.198175  0.235
204    0.198175  0.445
205    0.198175  0.445
206    0.198175  0.445
207    0.198175  0.445
208    0.198175  0.445
209    0.198175  0.235
210    0.198175  0.235
211    0.198175  0.235
212    0.198175  0.445
213    0.198175  0.445
214    0.198175  0.235
215    0.198175  0.445
216    0.198175  0.445
217    0.198175  0.235
218    0.198175  0.445
219    0.198175  0.235
220    0.198175  0.445
221    0.198175  0.235
222    0.198175  0.445
223    0.198175  0.445
224    0.198175  0.445
225    0.198175  0.235
226    0.198175  0.235
227    0.198175  0.235
228    0.198175  0.445
229    0.198175  0.235
230    0.198175  0.445
231    0.198175  0.445
232    0.198175  0.445
233    0.198175  0.445
234    0.198175  0.445
235    0.198175  0.235
236    0.198175  0.445
237    0.198175  0.445
238    0.198175  0.235
239    0.198175  0.445
240    0.198175  0.445
241    0.198175  0.235
242    0.198175  0.445
243    0.198175  0.445
244    0.198175  0.445
245    0.198175  0.235
246    0.198175  0.445
247    0.198175  0.235
248    0.198175  0.235
249    0.198175  0.235
250    0.198175  0.445
251    0.198175  0.445
252    0.198175  0.445
253    0.198175  0.445
254    0.198175  0.235
255    0.198175  0.445
256    0.198175  0.445
257    0.198175  0.445
258    0.198175  0.445
259    0.198175  0.235
260    0.198175  0.235
261    0.198175  0.445
262    0.198175  0.445
263    0.198175  0.235
264    0.198175  0.445
265    0.198175  0.445
266    0.198175  0.235
267    0.198175  0.235
268    0.198175  0.445
269    0.198175  0.235
270    0.198175  0.235
271    0.198175  0.445
272    0.198175  0.235
273    0.198175  0.445
274    0.198175  0.235
275    0.198175  0.445
276    0.198175  0.235
277    0.198175  0.445
278    0.198175  0.445
279    0.198175  0.235
280    0.198175  0.235
281    0.198175  0.235
282    0.198175  0.235
283    0.198175  0.235
284    0.198175  0.445
285    0.198175  0.445
286    0.198175  0.445
287    0.198175  0.445
288    0.198175  0.445
289    0.198175  0.445
290    0.198175  0.235
291    0.198175  0.235
292    0.198175  0.235
293    0.198175  0.445
294    0.198175  0.445
295    0.198175  0.445
296    0.198175  0.445
297    0.198175  0.235
298    0.198175  0.445
299    0.198175  0.445
300    0.198175  0.445
301    0.198175  0.445
302    0.198175  0.445
303    0.198175  0.235
304    0.198175  0.235
305    0.198175  0.445
306    0.198175  0.235
307    0.198175  0.445
308    0.198175  0.445
309    0.198175  0.445
310    0.198175  0.235
311    0.198175  0.235
312    0.198175  0.445
313    0.198175  0.445
314    0.198175  0.445
315    0.198175  0.445
316    0.198175  0.445
317    0.198175  0.445
318    0.198175  0.445
319    0.198175  0.445
320    0.198175  0.235
321    0.198175  0.235
322    0.198175  0.445
323    0.198175  0.235
324    0.198175  0.445
325    0.198175  0.235
326    0.198175  0.445
327    0.198175  0.445
328    0.198175  0.445
329    0.198175  0.445
330    0.198175  0.445
331    0.198175  0.235
332    0.198175  0.445
333    0.198175  0.445
334    0.198175  0.445
335    0.198175  0.235
336    0.198175  0.235
337    0.198175  0.445
338    0.198175  0.445
339    0.198175  0.235
340    0.198175  0.445
341    0.198175  0.235
342    0.198175  0.445
343    0.198175  0.445
344    0.198175  0.445
345    0.198175  0.445
346    0.198175  0.235
347    0.198175  0.235
348    0.198175  0.445
349    0.198175  0.445
350    0.198175  0.235
351    0.198175  0.235
352    0.198175  0.445
353    0.198175  0.445
354    0.198175  0.235
355    0.198175  0.445
356    0.198175  0.445
357    0.198175  0.235
358    0.198175  0.235
359    0.198175  0.445
360    0.198175  0.445
361    0.198175  0.445
362    0.198175  0.445
363    0.198175  0.235
364    0.198175  0.445
365    0.198175  0.235
366    0.198175  0.235
367    0.198175  0.445
368    0.198175  0.445
369    0.198175  0.445
370    0.198175  0.445
371    0.198175  0.235
372    0.198175  0.235
373    0.198175  0.445
374    0.198175  0.235
375    0.198175  0.445
376    0.198175  0.445
377    0.198175  0.235
378    0.198175  0.445
379    0.198175  0.445
380    0.198175  0.235
381    0.198175  0.445
382    0.198175  0.235
383    0.198175  0.445
384    0.198175  0.445
385    0.198175  0.445
386    0.198175  0.445
387    0.198175  0.235
388    0.198175  0.235
389    0.198175  0.235
390    0.198175  0.235
391    0.198175  0.445
392    0.198175  0.445
393    0.198175  0.445
394    0.198175  0.445
395    0.198175  0.445
396    0.198175  0.235
397    0.198175  0.235
398    0.198175  0.445
399    0.198175  0.445
400    0.198175  0.445
401    0.198175  0.445
402    0.198175  0.445
403    0.198175  0.235
404    0.198175  0.235
405    0.198175  0.235
406    0.198175  0.445
407    0.198175  0.445
408    0.198175  0.445
409    0.198175  0.445
410    0.198175  0.445
411    0.198175  0.445
412    0.198175  0.445
413    0.198175  0.445
414    0.198175  0.445
415    0.198175  0.445
416    0.198175  0.445
417    0.198175  0.445
418    0.198175  0.235
419    0.198175  0.235
420    0.198175  0.445
421    0.198175  0.445
422    0.198175  0.445
423    0.198175  0.445
424    0.198175  0.445
425    0.198175  0.445
426    0.198175  0.235
427    0.198175  0.445
428    0.198175  0.235
429    0.198175  0.235
430    0.198175  0.445
431    0.198175  0.445
432    0.198175  0.445
433    0.198175  0.235
434    0.198175  0.445
435    0.198175  0.445
436    0.198175  0.235
437    0.198175  0.235
438    0.198175  0.235
439    0.198175  0.445
440    0.198175  0.235
441    0.198175  0.235
442    0.198175  0.235
443    0.198175  0.235
444    0.198175  0.445
445    0.198175  0.445
446    0.198175  0.445
447    0.198175  0.235
448    0.198175  0.235
449    0.198175  0.445
450    0.198175  0.235
451    0.198175  0.445
452    0.198175  0.445
453    0.198175  0.235
454    0.198175  0.445
455    0.198175  0.445
456    0.198175  0.445
457    0.198175  0.445
458    0.198175  0.445
459    0.198175  0.445
460    0.198175  0.235
461    0.198175  0.235
462    0.198175  0.445
463    0.198175  0.445
464    0.198175  0.235
465    0.198175  0.235
466    0.198175  0.235
467    0.198175  0.235
468    0.198175  0.445
469    0.198175  0.445
470    0.198175  0.235
471    0.198175  0.235
472    0.198175  0.445
473    0.198175  0.235
474    0.198175  0.445
475    0.198175  0.235
476    0.198175  0.445
477    0.198175  0.445
478    0.198175  0.235
479    0.198175  0.445
480    0.198175  0.445
481    0.198175  0.445
482    0.198175  0.445
483    0.198175  0.235
484    0.198175  0.445
485    0.198175  0.235
486    0.198175  0.445
487    0.198175  0.235
488    0.198175  0.445
489    0.198175  0.235
490    0.198175  0.235
491    0.198175  0.235
492    0.198175  0.445
493    0.198175  0.235
494    0.198175  0.445
495    0.198175  0.445
496    0.198175  0.445
497    0.198175  0.235
498    0.198175  0.235
499    0.198175  0.235
500    0.198175  0.235
501    0.198175  0.235
502    0.198175  0.235
503    0.198175  0.235
504    0.198175  0.445
505    0.198175  0.445
506    0.198175  0.235
507    0.198175  0.445
508    0.198175  0.445
509    0.198175  0.235
510    0.198175  0.445
511    0.198175  0.445
512    0.198175  0.445
513    0.198175  0.445
514    0.198175  0.235
515    0.198175  0.445
516    0.198175  0.235
517    0.198175  0.445
518    0.198175  0.235
519    0.198175  0.235
520    0.198175  0.445
521    0.198175  0.235
522    0.198175  0.445
523    0.198175  0.235
524    0.198175  0.235
525    0.198175  0.445
526    0.198175  0.445
527    0.198175  0.445
528    0.198175  0.445
529    0.198175  0.235
530    0.198175  0.235
531    0.198175  0.235
532    0.198175  0.445
533    0.198175  0.235
534    0.198175  0.235
535    0.198175  0.235
536    0.198175  0.445
537    0.198175  0.445
538    0.198175  0.235
539    0.198175  0.445
540    0.198175  0.445
541    0.198175  0.445
542    0.198175  0.445
543    0.198175  0.445
544    0.198175  0.445
545    0.198175  0.445
546    0.198175  0.235
547    0.198175  0.445
548    0.198175  0.445
549    0.198175  0.445
550    0.198175  0.445
551    0.198175  0.235
552    0.198175  0.445
553    0.198175  0.235
554    0.198175  0.445
555    0.198175  0.445
556    0.198175  0.235
557    0.198175  0.445
558    0.198175  0.445
559    0.198175  0.235
560    0.198175  0.235
561    0.198175  0.235
562    0.198175  0.235
563    0.198175  0.235
564    0.198175  0.445
565    0.198175  0.445
566    0.198175  0.445
567    0.198175  0.235
568    0.198175  0.235
569    0.198175  0.445
570    0.198175  0.445
571    0.198175  0.235
572    0.198175  0.445
573    0.198175  0.445
574    0.198175  0.445
575    0.198175  0.445
576    0.198175  0.445
577    0.198175  0.445
578    0.198175  0.235
579    0.198175  0.445
580    0.198175  0.445
581    0.198175  0.445
582    0.198175  0.235
583    0.198175  0.445
584    0.198175  0.445
585    0.198175  0.235
586    0.198175  0.445
587    0.198175  0.445
588    0.198175  0.445
589    0.198175  0.445
590    0.198175  0.445
591    0.198175  0.445
592    0.198175  0.445
593    0.198175  0.445
594    0.198175  0.445
595    0.198175  0.445
596    0.198175  0.445
597    0.198175  0.445
598    0.198175  0.445
599    0.198175  0.445
600    0.198175  0.445
601    0.198175  0.445
602    0.198175  0.445
603    0.198175  0.445
604    0.198175  0.235
605    0.198175  0.445
606    0.198175  0.235
607    0.198175  0.445
608    0.198175  0.445
609    0.198175  0.445
610    0.198175  0.235
611    0.198175  0.445
612    0.198175  0.445
613    0.198175  0.445
614    0.198175  0.235
615    0.198175  0.445
616    0.198175  0.235
617    0.198175  0.445
618    0.198175  0.445
619    0.198175  0.445
620    0.198175  0.445
621    0.198175  0.445
622    0.198175  0.445
623    0.198175  0.235
624    0.198175  0.445
625    0.198175  0.235
626    0.198175  0.445
627    0.198175  0.445
628    0.198175  0.445
629    0.198175  0.235
630    0.198175  0.445
631    0.198175  0.235
632    0.198175  0.445
633    0.198175  0.235
634    0.198175  0.235
635    0.198175  0.445
636    0.198175  0.445
637    0.198175  0.445
638    0.198175  0.445
639    0.198175  0.445
640    0.198175  0.235
641    0.198175  0.445
642    0.198175  0.235
643    0.198175  0.445
644    0.198175  0.235
645    0.198175  0.445
646    0.198175  0.445
647    0.198175  0.445
648    0.198175  0.445
649    0.198175  0.445
650    0.198175  0.445
651    0.198175  0.445
652    0.198175  0.445
653    0.198175  0.445
654    0.198175  0.445
655    0.198175  0.235
656    0.198175  0.445
657    0.198175  0.235
658    0.198175  0.445
659    0.198175  0.445
660    0.198175  0.445
661    0.198175  0.445
662    0.198175  0.445
663    0.198175  0.235
664    0.198175  0.445
665    0.198175  0.445
666    0.198175  0.235
667    0.198175  0.445
668    0.198175  0.445
669    0.198175  0.235
670    0.198175  0.445
671    0.198175  0.235
672    0.198175  0.445
673    0.198175  0.445
674    0.198175  0.235
675    0.198175  0.445
676    0.198175  0.235
677    0.198175  0.235
678    0.198175  0.235
679    0.198175  0.445
680    0.198175  0.445
681    0.198175  0.445
682    0.198175  0.445
683    0.198175  0.445
684    0.198175  0.235
685    0.198175  0.445
686    0.198175  0.235
687    0.198175  0.445
688    0.198175  0.445
689    0.198175  0.445
690    0.198175  0.445
691    0.198175  0.445
692    0.198175  0.445
693    0.198175  0.445
694    0.198175  0.445
695    0.198175  0.445
696    0.198175  0.445
697    0.198175  0.235
698    0.198175  0.235
699    0.198175  0.235
700    0.198175  0.235
701    0.198175  0.235
702    0.198175  0.235
703    0.198175  0.235
704    0.198175  0.445
705    0.198175  0.445
706    0.198175  0.445
707    0.198175  0.445
708    0.198175  0.235
709    0.198175  0.445
710    0.198175  0.235
711    0.198175  0.445
712    0.198175  0.235
713    0.198175  0.445
714    0.198175  0.445
715    0.198175  0.235
716    0.198175  0.445
717    0.198175  0.445
718    0.198175  0.445
719    0.198175  0.445
720    0.198175  0.445
721    0.198175  0.445
722    0.198175  0.235
723    0.198175  0.445
724    0.198175  0.445
725    0.198175  0.235
726    0.198175  0.235
727    0.198175  0.445
728    0.198175  0.445
729    0.198175  0.235
730    0.198175  0.445
731    0.198175  0.445
732    0.198175  0.445
733    0.198175  0.235
734    0.198175  0.235
735    0.198175  0.445
736    0.198175  0.445
737    0.198175  0.445
738    0.198175  0.445
739    0.198175  0.445
740    0.198175  0.445
741    0.198175  0.445
742    0.198175  0.445
743    0.198175  0.445
744    0.198175  0.445
745    0.198175  0.445
746    0.198175  0.235
747    0.198175  0.235
748    0.198175  0.235
749    0.198175  0.445
750    0.198175  0.445
751    0.198175  0.445
752    0.198175  0.235
753    0.198175  0.235
754    0.198175  0.445
755    0.198175  0.235
756    0.198175  0.235
757    0.198175  0.445
758    0.198175  0.235
759    0.198175  0.235
760    0.198175  0.235
761    0.198175  0.445
762    0.198175  0.445
763    0.198175  0.235
764    0.198175  0.445
765    0.198175  0.445
766    0.198175  0.445
767    0.198175  0.445
768    0.198175  0.235
769    0.198175  0.445
770    0.198175  0.445
771    0.198175  0.445
772    0.198175  0.235
773    0.198175  0.445
774    0.198175  0.445
775    0.198175  0.235
776    0.198175  0.445
777    0.198175  0.445
778    0.198175  0.445
779    0.198175  0.235
780    0.198175  0.445
781    0.198175  0.445
782    0.198175  0.445
783    0.198175  0.445
784    0.198175  0.445
785    0.198175  0.445
786    0.198175  0.445
787    0.198175  0.235
788    0.198175  0.445
789    0.198175  0.445
790    0.198175  0.235
791    0.198175  0.445
792    0.198175  0.445
793    0.198175  0.235
794    0.198175  0.445
795    0.198175  0.445
796    0.198175  0.445
797    0.198175  0.235
798    0.198175  0.445
799    0.198175  0.445
800    0.198175  0.235
801    0.198175  0.235
802    0.198175  0.235
803    0.198175  0.235
804    0.198175  0.235
805    0.198175  0.445
806    0.198175  0.445
807    0.198175  0.235
808    0.198175  0.235
809    0.198175  0.235
810    0.198175  0.445
811    0.198175  0.445
812    0.198175  0.445
813    0.198175  0.235
814    0.198175  0.445
815    0.198175  0.235
816    0.198175  0.445
817    0.198175  0.445
818    0.198175  0.445
819    0.198175  0.445
820    0.198175  0.235
821    0.198175  0.445
822    0.198175  0.235
823    0.198175  0.235
824    0.198175  0.445
825    0.198175  0.445
826    0.198175  0.235
827    0.198175  0.445
828    0.198175  0.445
829    0.198175  0.235
830    0.198175  0.235
831    0.198175  0.235
832    0.198175  0.445
833    0.198175  0.445
834    0.198175  0.445
835    0.198175  0.445
836    0.198175  0.445
837    0.198175  0.445
838    0.198175  0.235
839    0.198175  0.235
840    0.198175  0.445
841    0.198175  0.235
842    0.198175  0.445
843    0.198175  0.445
844    0.198175  0.445
845    0.198175  0.445
846    0.198175  0.235
847    0.198175  0.445
848    0.198175  0.445
849    0.198175  0.445
850    0.198175  0.235
851    0.198175  0.235
852    0.198175  0.445
853    0.198175  0.235
854    0.198175  0.445
855    0.198175  0.445
856    0.198175  0.445
857    0.198175  0.235
858    0.198175  0.445
859    0.198175  0.235
860    0.198175  0.445
861    0.198175  0.235
862    0.198175  0.235
863    0.198175  0.235
864    0.198175  0.235
865    0.198175  0.235
866    0.198175  0.235
867    0.198175  0.445
868    0.198175  0.445
869    0.198175  0.445
870    0.198175  0.445
871    0.198175  0.445
872    0.198175  0.445
873    0.198175  0.445
874    0.198175  0.235
875    0.198175  0.235
876    0.198175  0.445
877    0.198175  0.445
878    0.198175  0.445
879    0.198175  0.235
880    0.198175  0.235
881    0.198175  0.445
882    0.198175  0.445
883    0.198175  0.445
884    0.198175  0.235
885    0.198175  0.235
886    0.198175  0.445
887    0.198175  0.235
888    0.198175  0.445
889    0.198175  0.235
890    0.198175  0.235
891    0.198175  0.445
892    0.198175  0.445
893    0.198175  0.235
894    0.198175  0.235
895    0.198175  0.235
896    0.198175  0.235
897    0.198175  0.235
898    0.198175  0.235
899    0.198175  0.445
900    0.198175  0.445
901    0.198175  0.445
902    0.198175  0.235
903    0.198175  0.445
904    0.198175  0.445
905    0.198175  0.445
906    0.198175  0.445
907    0.198175  0.445
908    0.198175  0.235
909    0.198175  0.445
910    0.198175  0.445
911    0.198175  0.445
912    0.198175  0.445
913    0.198175  0.445
914    0.198175  0.445
915    0.198175  0.445
916    0.198175  0.445
917    0.198175  0.445
918    0.198175  0.445
919    0.198175  0.235
920    0.198175  0.235
921    0.198175  0.445
922    0.198175  0.445
923    0.198175  0.445
924    0.198175  0.235
925    0.198175  0.235
926    0.198175  0.445
927    0.198175  0.445
928    0.198175  0.445
929    0.198175  0.235
930    0.198175  0.445
931    0.198175  0.445
932    0.198175  0.235
933    0.198175  0.235
934    0.198175  0.445
935    0.198175  0.235
936    0.198175  0.445
937    0.198175  0.445
938    0.198175  0.235
939    0.198175  0.445
940    0.198175  0.235
941    0.198175  0.445
942    0.198175  0.235
943    0.198175  0.445
944    0.198175  0.445
945    0.198175  0.445
946    0.198175  0.445
947    0.198175  0.445
948    0.198175  0.445
949    0.198175  0.445
950    0.198175  0.445
951    0.198175  0.445
952    0.198175  0.235
953    0.198175  0.445
954    0.198175  0.445
955    0.198175  0.445
956    0.198175  0.445
957    0.198175  0.445
958    0.198175  0.445
959    0.198175  0.445
960    0.198175  0.235
961    0.198175  0.445
962    0.198175  0.445
963    0.198175  0.235
964    0.198175  0.235
965    0.198175  0.445
966    0.198175  0.235
967    0.198175  0.235
968    0.198175  0.235
969    0.198175  0.445
970    0.198175  0.235
971    0.198175  0.235
972    0.198175  0.235
973    0.198175  0.445
974    0.198175  0.445
975    0.198175  0.235
976    0.198175  0.445
977    0.198175  0.235
978    0.198175  0.445
979    0.198175  0.235
980    0.198175  0.445
981    0.198175  0.445
982    0.198175  0.445
983    0.198175  0.445
984    0.198175  0.445
985    0.198175  0.445
986    0.198175  0.235
987    0.198175  0.445
988    0.198175  0.445
989    0.198175  0.445
990    0.198175  0.445
991    0.198175  0.445
992    0.198175  0.445
993    0.198175  0.235
994    0.198175  0.445
995    0.198175  0.235
996    0.198175  0.445
997    0.198175  0.445
998    0.198175  0.445
999    0.198175  0.445
1000   0.198175  0.235
1001   0.198175  0.235
1002   0.198175  0.235
1003   0.198175  0.445
1004   0.198175  0.445
1005   0.198175  0.445
1006   0.198175  0.445
1007   0.198175  0.445
1008   0.198175  0.445
1009   0.198175  0.445
1010   0.198175  0.235
1011   0.198175  0.235
1012   0.198175  0.235
1013   0.198175  0.445
1014   0.198175  0.445
1015   0.198175  0.235
1016   0.198175  0.235
1017   0.198175  0.445
1018   0.198175  0.445
1019   0.198175  0.235
1020   0.198175  0.235
1021   0.198175  0.445
1022   0.198175  0.445
1023   0.198175  0.445
1024   0.198175  0.445
1025   0.198175  0.445
1026   0.198175  0.445
1027   0.198175  0.235
1028   0.198175  0.235
1029   0.198175  0.445
1030   0.198175  0.445
1031   0.198175  0.445
1032   0.198175  0.235
1033   0.198175  0.235
1034   0.198175  0.235
1035   0.198175  0.235
1036   0.198175  0.445
1037   0.198175  0.445
1038   0.198175  0.445
1039   0.198175  0.445
1040   0.198175  0.445
1041   0.198175  0.445
1042   0.198175  0.445
1043   0.198175  0.445
1044   0.198175  0.445
1045   0.198175  0.445
1046   0.198175  0.235
1047   0.198175  0.235
1048   0.198175  0.445
1049   0.198175  0.235
1050   0.198175  0.235
1051   0.198175  0.445
1052   0.198175  0.445
1053   0.198175  0.235
1054   0.198175  0.445
1055   0.198175  0.445
1056   0.198175  0.235
1057   0.198175  0.235
1058   0.198175  0.235
1059   0.198175  0.445
1060   0.198175  0.445
1061   0.198175  0.445
1062   0.198175  0.445
1063   0.198175  0.235
1064   0.198175  0.235
1065   0.198175  0.445
1066   0.198175  0.235
1067   0.198175  0.235
1068   0.198175  0.235
1069   0.198175  0.235
1070   0.198175  0.445
1071   0.198175  0.445
1072   0.198175  0.445
1073   0.198175  0.445
1074   0.198175  0.445
1075   0.198175  0.445
1076   0.198175  0.445
1077   0.198175  0.445
1078   0.198175  0.445
1079   0.198175  0.445
1080   0.198175  0.445
1081   0.198175  0.445
1082   0.198175  0.235
1083   0.198175  0.445
1084   0.198175  0.445
1085   0.198175  0.445
1086   0.198175  0.235
1087   0.198175  0.445
1088   0.198175  0.445
1089   0.198175  0.235
1090   0.198175  0.445
1091   0.198175  0.235
1092   0.198175  0.445
1093   0.198175  0.445
1094   0.198175  0.445
1095   0.198175  0.445
1096   0.198175  0.445
1097   0.198175  0.445
1098   0.198175  0.445
1099   0.198175  0.445
1100   0.198175  0.445
1101   0.198175  0.445
1102   0.198175  0.445
1103   0.198175  0.445
1104   0.198175  0.235
1105   0.198175  0.235
1106   0.198175  0.445
1107   0.198175  0.445
1108   0.198175  0.445
1109   0.198175  0.445
1110   0.198175  0.445
1111   0.198175  0.445
1112   0.198175  0.445
1113   0.198175  0.445
1114   0.198175  0.445
1115   0.198175  0.235
1116   0.198175  0.235
1117   0.198175  0.235
1118   0.198175  0.445
1119   0.198175  0.235
1120   0.198175  0.445
1121   0.198175  0.445
1122   0.198175  0.235
1123   0.198175  0.445
1124   0.198175  0.445
1125   0.198175  0.235
1126   0.198175  0.235
1127   0.198175  0.445
1128   0.198175  0.445
1129   0.198175  0.445
1130   0.198175  0.235
1131   0.198175  0.445
1132   0.198175  0.445
1133   0.198175  0.445
1134   0.198175  0.235
1135   0.198175  0.445
1136   0.198175  0.445
1137   0.198175  0.445
1138   0.198175  0.445
1139   0.198175  0.235
1140   0.198175  0.445
1141   0.198175  0.445
1142   0.198175  0.445
1143   0.198175  0.235
1144   0.198175  0.235
1145   0.198175  0.445
1146   0.198175  0.235
1147   0.198175  0.235
1148   0.198175  0.445
1149   0.198175  0.235
1150   0.198175  0.445
1151   0.198175  0.445
1152   0.198175  0.235
1153   0.198175  0.445
1154   0.198175  0.235
1155   0.198175  0.235
1156   0.198175  0.445
1157   0.198175  0.445
1158   0.198175  0.235
1159   0.198175  0.445
1160   0.198175  0.235
1161   0.198175  0.445
1162   0.198175  0.445
1163   0.198175  0.445
1164   0.198175  0.445
1165   0.198175  0.235
1166   0.198175  0.445
1167   0.198175  0.235
1168   0.198175  0.445
1169   0.198175  0.445
1170   0.198175  0.445
1171   0.198175  0.445
1172   0.198175  0.445
1173   0.198175  0.445
1174   0.198175  0.235
1175   0.198175  0.445
1176   0.198175  0.445
1177   0.198175  0.445
1178   0.198175  0.445
1179   0.198175  0.235
1180   0.198175  0.445
1181   0.198175  0.235
1182   0.198175  0.445
1183   0.198175  0.235
1184   0.198175  0.445
1185   0.198175  0.235
1186   0.198175  0.235
1187   0.198175  0.445
1188   0.198175  0.445
1189   0.198175  0.235
1190   0.198175  0.445
1191   0.198175  0.235
1192   0.198175  0.235
1193   0.198175  0.445
1194   0.198175  0.235
1195   0.198175  0.235
1196   0.198175  0.445
1197   0.198175  0.235
1198   0.198175  0.445
1199   0.198175  0.445
1200   0.198175  0.445
1201   0.198175  0.445
1202   0.198175  0.235
1203   0.198175  0.445
1204   0.198175  0.235
1205   0.198175  0.445
1206   0.198175  0.445
1207   0.198175  0.235
1208   0.198175  0.445
1209   0.198175  0.235
1210   0.198175  0.445
1211   0.198175  0.445
1212   0.198175  0.445
1213   0.198175  0.445
1214   0.198175  0.445
1215   0.198175  0.235
1216   0.198175  0.445
1217   0.198175  0.445
1218   0.198175  0.235
1219   0.198175  0.445
1220   0.198175  0.445
1221   0.198175  0.445
1222   0.198175  0.445
1223   0.198175  0.445
1224   0.198175  0.235
1225   0.198175  0.235
1226   0.198175  0.445
1227   0.198175  0.445
1228   0.198175  0.445
1229   0.198175  0.235
1230   0.198175  0.235
1231   0.198175  0.445
1232   0.198175  0.445
1233   0.198175  0.445
1234   0.198175  0.445
1235   0.198175  0.235
1236   0.198175  0.235
1237   0.198175  0.445
1238   0.198175  0.235
1239   0.198175  0.445
1240   0.198175  0.235
1241   0.198175  0.445
1242   0.198175  0.235
1243   0.198175  0.445
1244   0.198175  0.445
1245   0.198175  0.445
1246   0.198175  0.445
1247   0.198175  0.445
